Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
ec9102ee-3288-4101-af76-62a48ac4c60a,Trial 1,3c9bbf15-e24e-4cb3-95c5-06820fcfb0f3,Paige

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x388f9be-66e7ad40-15180-0,-14400000,1726495740000,2024-09-16T10:09:00.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726495755000,2024-09-16T10:09:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726495770000,2024-09-16T10:09:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726495785000,2024-09-16T10:09:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726495800000,2024-09-16T10:10:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726495815000,2024-09-16T10:10:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726495830000,2024-09-16T10:10:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726495845000,2024-09-16T10:10:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726495860000,2024-09-16T10:11:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726495875000,2024-09-16T10:11:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726495890000,2024-09-16T10:11:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726495905000,2024-09-16T10:11:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726495920000,2024-09-16T10:12:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726495935000,2024-09-16T10:12:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726495950000,2024-09-16T10:12:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726495965000,2024-09-16T10:12:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726495980000,2024-09-16T10:13:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726495995000,2024-09-16T10:13:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496010000,2024-09-16T10:13:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496025000,2024-09-16T10:13:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496040000,2024-09-16T10:14:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496055000,2024-09-16T10:14:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496070000,2024-09-16T10:14:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496085000,2024-09-16T10:14:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496100000,2024-09-16T10:15:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496115000,2024-09-16T10:15:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726496130000,2024-09-16T10:15:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726496145000,2024-09-16T10:15:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726496160000,2024-09-16T10:16:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726496175000,2024-09-16T10:16:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726496190000,2024-09-16T10:16:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726496205000,2024-09-16T10:16:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726496220000,2024-09-16T10:17:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726496235000,2024-09-16T10:17:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726496250000,2024-09-16T10:17:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726496265000,2024-09-16T10:17:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726496280000,2024-09-16T10:18:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726496295000,2024-09-16T10:18:15.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496310000,2024-09-16T10:18:30.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496325000,2024-09-16T10:18:45.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496340000,2024-09-16T10:19:00.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496355000,2024-09-16T10:19:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496370000,2024-09-16T10:19:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496385000,2024-09-16T10:19:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496400000,2024-09-16T10:20:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496415000,2024-09-16T10:20:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496430000,2024-09-16T10:20:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496445000,2024-09-16T10:20:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496460000,2024-09-16T10:21:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496475000,2024-09-16T10:21:15.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496490000,2024-09-16T10:21:30.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496505000,2024-09-16T10:21:45.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496520000,2024-09-16T10:22:00.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726496535000,2024-09-16T10:22:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496550000,2024-09-16T10:22:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496565000,2024-09-16T10:22:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496580000,2024-09-16T10:23:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726496595000,2024-09-16T10:23:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496610000,2024-09-16T10:23:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496625000,2024-09-16T10:23:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496640000,2024-09-16T10:24:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726496655000,2024-09-16T10:24:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496670000,2024-09-16T10:24:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496685000,2024-09-16T10:24:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496700000,2024-09-16T10:25:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496715000,2024-09-16T10:25:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726496730000,2024-09-16T10:25:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726496745000,2024-09-16T10:25:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726496760000,2024-09-16T10:26:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726496775000,2024-09-16T10:26:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496790000,2024-09-16T10:26:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496805000,2024-09-16T10:26:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496820000,2024-09-16T10:27:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726496835000,2024-09-16T10:27:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726496850000,2024-09-16T10:27:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726496865000,2024-09-16T10:27:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726496880000,2024-09-16T10:28:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726496895000,2024-09-16T10:28:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496910000,2024-09-16T10:28:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496925000,2024-09-16T10:28:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496940000,2024-09-16T10:29:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726496955000,2024-09-16T10:29:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726496970000,2024-09-16T10:29:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726496985000,2024-09-16T10:29:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497000000,2024-09-16T10:30:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497015000,2024-09-16T10:30:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497030000,2024-09-16T10:30:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497045000,2024-09-16T10:30:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497060000,2024-09-16T10:31:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497075000,2024-09-16T10:31:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497090000,2024-09-16T10:31:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497105000,2024-09-16T10:31:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497120000,2024-09-16T10:32:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497135000,2024-09-16T10:32:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497150000,2024-09-16T10:32:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497165000,2024-09-16T10:32:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497180000,2024-09-16T10:33:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497195000,2024-09-16T10:33:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497210000,2024-09-16T10:33:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497225000,2024-09-16T10:33:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497240000,2024-09-16T10:34:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497255000,2024-09-16T10:34:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497270000,2024-09-16T10:34:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497285000,2024-09-16T10:34:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497300000,2024-09-16T10:35:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497315000,2024-09-16T10:35:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497330000,2024-09-16T10:35:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497345000,2024-09-16T10:35:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497360000,2024-09-16T10:36:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497375000,2024-09-16T10:36:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726497390000,2024-09-16T10:36:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726497405000,2024-09-16T10:36:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726497420000,2024-09-16T10:37:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726497435000,2024-09-16T10:37:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497450000,2024-09-16T10:37:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497465000,2024-09-16T10:37:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497480000,2024-09-16T10:38:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726497495000,2024-09-16T10:38:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726497510000,2024-09-16T10:38:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726497525000,2024-09-16T10:38:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726497540000,2024-09-16T10:39:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726497555000,2024-09-16T10:39:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497570000,2024-09-16T10:39:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497585000,2024-09-16T10:39:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497600000,2024-09-16T10:40:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497615000,2024-09-16T10:40:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726497630000,2024-09-16T10:40:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726497645000,2024-09-16T10:40:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726497660000,2024-09-16T10:41:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726497675000,2024-09-16T10:41:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497690000,2024-09-16T10:41:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497705000,2024-09-16T10:41:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497720000,2024-09-16T10:42:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497735000,2024-09-16T10:42:15.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726497750000,2024-09-16T10:42:30.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726497765000,2024-09-16T10:42:45.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726497780000,2024-09-16T10:43:00.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726497795000,2024-09-16T10:43:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497810000,2024-09-16T10:43:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497825000,2024-09-16T10:43:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497840000,2024-09-16T10:44:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726497855000,2024-09-16T10:44:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726497870000,2024-09-16T10:44:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726497885000,2024-09-16T10:44:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726497900000,2024-09-16T10:45:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726497915000,2024-09-16T10:45:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497930000,2024-09-16T10:45:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497945000,2024-09-16T10:45:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497960000,2024-09-16T10:46:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726497975000,2024-09-16T10:46:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726497990000,2024-09-16T10:46:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726498005000,2024-09-16T10:46:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726498020000,2024-09-16T10:47:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726498035000,2024-09-16T10:47:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498050000,2024-09-16T10:47:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498065000,2024-09-16T10:47:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498080000,2024-09-16T10:48:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498095000,2024-09-16T10:48:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498110000,2024-09-16T10:48:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498125000,2024-09-16T10:48:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498140000,2024-09-16T10:49:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498155000,2024-09-16T10:49:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498170000,2024-09-16T10:49:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498185000,2024-09-16T10:49:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498200000,2024-09-16T10:50:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498215000,2024-09-16T10:50:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498230000,2024-09-16T10:50:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498245000,2024-09-16T10:50:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498260000,2024-09-16T10:51:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498275000,2024-09-16T10:51:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498290000,2024-09-16T10:51:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498305000,2024-09-16T10:51:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498320000,2024-09-16T10:52:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498335000,2024-09-16T10:52:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726498350000,2024-09-16T10:52:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726498365000,2024-09-16T10:52:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726498380000,2024-09-16T10:53:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726498395000,2024-09-16T10:53:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498410000,2024-09-16T10:53:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498425000,2024-09-16T10:53:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498440000,2024-09-16T10:54:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498455000,2024-09-16T10:54:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498470000,2024-09-16T10:54:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498485000,2024-09-16T10:54:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498500000,2024-09-16T10:55:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498515000,2024-09-16T10:55:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498530000,2024-09-16T10:55:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498545000,2024-09-16T10:55:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498560000,2024-09-16T10:56:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726498575000,2024-09-16T10:56:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498590000,2024-09-16T10:56:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498605000,2024-09-16T10:56:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498620000,2024-09-16T10:57:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498635000,2024-09-16T10:57:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498650000,2024-09-16T10:57:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498665000,2024-09-16T10:57:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498680000,2024-09-16T10:58:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498695000,2024-09-16T10:58:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498710000,2024-09-16T10:58:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498725000,2024-09-16T10:58:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498740000,2024-09-16T10:59:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726498755000,2024-09-16T10:59:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498770000,2024-09-16T10:59:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498785000,2024-09-16T10:59:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498800000,2024-09-16T11:00:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726498815000,2024-09-16T11:00:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498830000,2024-09-16T11:00:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498845000,2024-09-16T11:00:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498860000,2024-09-16T11:01:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726498875000,2024-09-16T11:01:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498890000,2024-09-16T11:01:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498905000,2024-09-16T11:01:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498920000,2024-09-16T11:02:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726498935000,2024-09-16T11:02:15.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726498950000,2024-09-16T11:02:30.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726498965000,2024-09-16T11:02:45.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726498980000,2024-09-16T11:03:00.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726498995000,2024-09-16T11:03:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726499010000,2024-09-16T11:03:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726499025000,2024-09-16T11:03:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726499040000,2024-09-16T11:04:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726499055000,2024-09-16T11:04:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499070000,2024-09-16T11:04:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499085000,2024-09-16T11:04:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499100000,2024-09-16T11:05:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499115000,2024-09-16T11:05:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499130000,2024-09-16T11:05:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499145000,2024-09-16T11:05:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499160000,2024-09-16T11:06:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726499175000,2024-09-16T11:06:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499190000,2024-09-16T11:06:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499205000,2024-09-16T11:06:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499220000,2024-09-16T11:07:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499235000,2024-09-16T11:07:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499250000,2024-09-16T11:07:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499265000,2024-09-16T11:07:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499280000,2024-09-16T11:08:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499295000,2024-09-16T11:08:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726499310000,2024-09-16T11:08:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726499325000,2024-09-16T11:08:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726499340000,2024-09-16T11:09:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726499355000,2024-09-16T11:09:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499370000,2024-09-16T11:09:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499385000,2024-09-16T11:09:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499400000,2024-09-16T11:10:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726499415000,2024-09-16T11:10:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726499430000,2024-09-16T11:10:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726499445000,2024-09-16T11:10:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726499460000,2024-09-16T11:11:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726499475000,2024-09-16T11:11:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499490000,2024-09-16T11:11:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499505000,2024-09-16T11:11:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499520000,2024-09-16T11:12:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726499535000,2024-09-16T11:12:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726499550000,2024-09-16T11:12:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726499565000,2024-09-16T11:12:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726499580000,2024-09-16T11:13:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726499595000,2024-09-16T11:13:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726499610000,2024-09-16T11:13:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726499625000,2024-09-16T11:13:45.000-04:00,56
